uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/qre.2269,A new risk prioritization model for failure mode and effects analysis,"Abstract Failure modes and effects analysis is a framework that has been widely used to improve reliability by prioritizing failures modes using the so‐called risk priority number. However, the risk priority number has some problems frequently pointed out in literature, namely its non‐injectivity, non‐surjectivity, and the impossibility to give weights to risk variables. Despite these disadvantages, the risk priority number continues to be widely used due to its higher simplicity when compared with other alternatives found in literature. In this paper, we propose a novel risk prioritization model to overcome the major drawbacks of the risk priority number. The model contains 2 functions, the risk isosurface function that prioritizes 3 risk variables considering their order of importance in a given risk scenario, and the risk prioritization index function which prioritizes 3 risk variable",2018,Quality and Reliability Engineering International,V. Anes; E. Henriques; M. Freitas; L. Reis,10.1002/qre.2269,,https://doi.org/10.1002/qre.2269,crossref,robot foundation model failure mode,hostile,failure,,56,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.272,19.272
doi:10.1002/rob.21535,Robust Data Fusion of Multimodal Sensory Information for Mobile Robots,"Urban search and rescue (USAR) missions for mobile robots require reliable state estimation systems resilient to conditions given by the dynamically changing environment. We design and evaluate a data fusion system for localization of a mobile skid‐steer robot intended for USAR missions. We exploit a rich sensor suite including both proprioceptive (inertial measurement unit and tracks odometry) and exteroceptive sensors (omnidirectional camera and rotating laser rangefinder). To cope with the specificities of each sensing modality (such as significantly differing sampling frequencies), we introduce a novel fusion scheme based on an extended Kalman filter for six degree of freedom orientation and position estimation. We demonstrate the performance on field tests of more than 4.4 km driven under standard USAR conditions. Part of our datasets include ground truth positioning, indoor with a ",2015,Journal of Field Robotics,Vladimír Kubelka; Lorenz Oswald; François Pomerleau; Francis Colas; Tomáš Svoboda; Michal Reinstein,10.1002/rob.21535,,https://doi.org/10.1002/rob.21535,crossref,neural radiance field robotics,concept,architecture,,50,neural radiance field robotics; state estimation; benchmark,2026-06-12T15:07:36Z,18.266,19.266
doi:10.3390/s20123560,Robust Parking Path Planning with Error-Adaptive Sampling under Perception Uncertainty,"In automated parking systems, a path planner generates a path to reach the vacant parking space detected by a perception system. To generate a safe parking path, accurate detection performance is required. However, the perception system always includes perception uncertainty, such as detection errors due to sensor noise and imperfect algorithms. If the parking path planner generates the parking path under uncertainty, problems may arise that cause the vehicle to collide due to the automated parking system. To avoid these problems, it is a challenging problem to generate the parking path from the erroneous parking space. To solve this conundrum, it is important to estimate the perception uncertainty and adapt the detection error in the planning process. This paper proposes a robust parking path planning that combines an error-adaptive sampling of generating possible path candidates with a",2020,Sensors,Seongjin Lee; Wonteak Lim; Myoungho Sunwoo,10.3390/s20123560,,https://doi.org/10.3390/s20123560,crossref,sampling based motion planning,anti_myopia,anti_thesis,,14,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.254,19.254
doi:10.23919/ascc56756.2022.9828362,Failure-Robust Multi-Robot Tasks Planning under Linear Temporal Logic Specifications,,2022,2022 13th Asian Control Conference (ASCC),Feifei Huang; Xiang Yin; Shaoyuan Li,10.23919/ascc56756.2022.9828362,,https://doi.org/10.23919/ascc56756.2022.9828362,crossref,robot world model failure planning,hostile,failure,,10,robot world model; robot world model failure,2026-06-12T14:45:03Z,15.199,19.199
doi:10.1177/02783649231193710,Robust grasping across diverse sensor qualities: The GraspNet-1Billion dataset,"Robust object grasping in cluttered scenes is vital to all robotic prehensile manipulation. In this paper, we present the GraspNet-1Billion benchmark that contains rich real-world captured cluttered scenarios and abundant annotations. This benchmark aims at solving two critical problems for the cluttered scenes parallel-finger grasping: the insufficient real-world training data and the lacking of evaluation benchmark. We first contribute a large-scale grasp pose detection dataset. Two different depth cameras based on structured-light and time-of-flight technologies are adopted. Our dataset contains 97,280 RGB-D images with over one billion grasp poses. In total, 190 cluttered scenes are collected, among which 100 are training set and 90 are for testing. Meanwhile, we build an evaluation system that is general and user-friendly. It directly reports a predicted grasp pose’s quality by anal",2023,The International Journal of Robotics Research,Hao-Shu Fang; Minghao Gou; Chenxi Wang; Cewu Lu,10.1177/02783649231193710,,https://doi.org/10.1177/02783649231193710,crossref,robotics,concept,crossref_bulk_robotics,,26,benchmark; generalization,2026-06-12T19:29:26Z,15.198,19.198
doi:10.1016/j.compstruct.2023.117571,A robust and efficient 3D mixed-mode cohesive interface model for predicting the debonding failure in FRP strengthened concrete structures,,2023,Composite Structures,Yu Nie; Tian-Yu Xie; Xin-Yu Zhao,10.1016/j.compstruct.2023.117571,,https://doi.org/10.1016/j.compstruct.2023.117571,crossref,robot foundation model failure mode,hostile,failure,,6,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.173,19.173
arxiv:2605.16514v1,"No Plan, Yet Human: A Reactive Robotics Model Predicts Human Planning Failures on a Clinical Task","Understanding why some sequential planning problems are harder than others requires models that go beyond average performance. They should capture the specific pattern of which problems are hard, and ideally fail in the same way people do when planning capacity is reduced. We apply AICON, a reactive gradient-descent framework developed for robotic manipulation, to the Tower of London test, a cognitive test used to assess planning in Parkinson's disease, mild cognitive impairment, and stroke. Without any lookahead planning or knowledge of human cognition, AICON reproduces the fine-grained human difficulty ordering across 24 problems better than structural task parameters and generalizes to held-out problems in a leave-two-out evaluation. Crucially, AICON outperforms a planning baseline for groups with reduced planning capacity while the planning baseline better captures healthy controls. ",2026,arXiv,Michael Migacev; Vito Mengers; Antonia Köngeter; Oliver Brock,,2605.16514v1,http://arxiv.org/abs/2605.16514v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; failure mode; robot world model failure,2026-06-12T14:45:03Z,14.150,19.150
doi:10.3390/s24134113,DriveLLaVA: Human-Level Behavior Decisions via Vision Language Model,"Human-level driving is the ultimate goal of autonomous driving. As the top-level decision-making aspect of autonomous driving, behavior decision establishes short-term driving behavior strategies by evaluating road structures, adhering to traffic rules, and analyzing the intentions of other traffic participants. Existing behavior decisions are primarily implemented based on rule-based methods, exhibiting insufficient generalization capabilities when faced with new and unseen driving scenarios. In this paper, we propose a novel behavior decision method that leverages the inherent generalization and commonsense reasoning abilities of visual language models (VLMs) to learn and simulate the behavior decision process in human driving. We constructed a novel instruction-following dataset containing a large number of image–text instructions paired with corresponding driving behavior labels, to ",2024,Sensors,Rui Zhao; Qirui Yuan; Jinyu Li; Yuze Fan; Yun Li; Fei Gao,10.3390/s24134113,,https://doi.org/10.3390/s24134113,crossref,vision language action model limitation robotics,hostile,failure,,15,vision language action model; limitation; generalization; robustness,2026-06-12T15:07:36Z,12.136,19.136
doi:10.1007/s12525-022-00613-4,"Users taking the blame? How service failure, recovery, and robot design affect user attributions and retention","Abstract Firms use robots to deliver an ever-expanding range of services. However, as service failures are common, service recovery actions are necessary to prevent user churn. This research further suggests that firms need to know how to design service robots that avoid alienating users in case of service failures. Robust evidence across two experiments demonstrates that users attribute successful service outcomes internally, while robot-induced service failures are blamed on the firm (and not the robot), confirming the well-known self-serving bias. While this external attributional shift occurs regardless of the robot design (i.e., it is the same for warm vs. competent robots), the findings imply that service recovery minimizes the undesirable external shift and that this effect is particularly pronounced for warm robots. For practitioners, this implies prioritizing service robots with",2022,Electronic Markets,Nika Meyer; Melanie Schwede; Maik Hammerschmidt; Welf Hermann Weiger,10.1007/s12525-022-00613-4,,https://doi.org/10.1007/s12525-022-00613-4,crossref,robot world model failure,anti_myopia,anti_thesis,,38,robot world model; robot world model failure,2026-06-12T15:07:36Z,15.132,19.132
arxiv:2305.08351v1,Enabling Failure Recovery for On-The-Move Mobile Manipulation,"We present a robot base placement and control method that enables a mobile manipulator to gracefully recover from manipulation failures while performing tasks on-the-move. A mobile manipulator in motion has a limited window to complete a task, unlike when stationary where it can make repeated attempts until successful. Existing approaches to manipulation on-the-move are typically based on open-loop execution of planned trajectories which does not allow the base controller to react to manipulation failures, slowing down or stopping as required. To overcome this limitation, we present a reactive base control method that repeatedly evaluates the best base placement given the robot's current state, the immediate manipulation task, as well as the next part of a multi-step task. The result is a system that retains the reliability of traditional mobile manipulation approaches where the base com",2023,arXiv,Ben Burgess-Limerick; Chris Lehnert Jurgen Leitner; Peter Corke,,2305.08351v1,http://arxiv.org/abs/2305.08351v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; mobile manipulation; failure mode; limitation,2026-06-12T14:45:03Z,14.100,19.100
arxiv:2307.00705v2,Scratch Team of Single-Rotor Robots and Decentralized Cooperative Transportation with Robot Failure,"Achieving cooperative transportation by aerial robot teams ensures flexibility regarding payloads and robustness against failures, which has garnered significant attention in recent years. This study proposes a flexible decentralized controller for robots and the shapes of payloads in a cooperative transport task using multiple single-rotor robots. The proposed controller is robust to mass and center of mass (COM) fluctuations and robot failures. Moreover, it possesses asymptotic stability against dynamics errors. Additionally, the controller supports heterogeneous single-rotor robots. Thus, robots with different specifications and deterioration may be effectively utilized for cooperative transportation. This performance is particularly effective for robot reuse. To achieve the aforementioned performance, the controller consists of a parallel structure comprising two controllers: a feedb",2023,arXiv,Koshi Oishi; Yasushi Amano; Jimbo Tomohiko,,2307.00705v2,http://arxiv.org/abs/2307.00705v2,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; robustness,2026-06-12T14:45:03Z,14.100,19.100
arxiv:2509.04018v2,FPC-VLA: A Vision-Language-Action Framework with a Supervisor for Failure Prediction and Correction,"Robotic manipulation is a fundamental component of automation. However, traditional perception-planning pipelines often fall short in open-ended tasks due to limited flexibility, while the architecture of a single end-to-end Vision-Language-Action (VLA) offers promising capabilities but lacks crucial mechanisms for anticipating and recovering from failure. To address these challenges, we propose FPC-VLA, a dual-model framework that integrates VLA with a supervisor for failure prediction and correction. The supervisor evaluates action viability through vision-language queries and generates corrective strategies when risks arise, trained efficiently without manual labeling. A dual-stream fusion module further refines actions by leveraging past predictions. Evaluation results on multiple simulation platforms (SIMPLER and LIBERO) and robot embodiments (WidowX, Google Robot, Franka) show that",2025,arXiv,Yifan Yang; Zhixiang Duan; Tianshi Xie; Fuyu Cao; Pinxi Shen; Peili Song; Piaopiao Jin; Guokang Sun; Shaoqing Xu; Yangwei You; Jingtai Liu,,2509.04018v2,http://arxiv.org/abs/2509.04018v2,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; generalization; deployment; long horizon; vision language action model failure,2026-06-12T15:07:36Z,12.100,19.100
doi:10.1109/cvpr52729.2023.02228,MAP: Multimodal Uncertainty-Aware Vision-Language Pre-training Model,,2023,2023 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Yatai Ji; Junjie Wang; Yuan Gong; Lin Zhang; Yanru Zhu; Hongfa Wang; Jiaxing Zhang; Tetsuya Sakai; Yujiu Yang,10.1109/cvpr52729.2023.02228,,https://doi.org/10.1109/cvpr52729.2023.02228,crossref,vision language action model limitation robotics,hostile,failure,,42,vision language action model; limitation,2026-06-12T15:07:36Z,13.081,19.081
doi:10.3390/robotics9040082,Directional-Sensor Network Deployment Planning for Mobile-Target Search,"In this paper, a novel time-phased directional-sensor network deployment strategy is presented for the mobile-target search problem, e.g., wilderness search and rescue (WiSAR). The proposed strategy uses probabilistic target-motion models combined with a variation of a standard direct search algorithm to plan the optimal locations of directional-sensors which maximize the likelihood of target detection. A linear sensing model is employed as a simplification for directional-sensor network deployment planning, while considering physical constraints, such as on-time sensor deliverability. Extensive statistical simulations validated our method. One such illustrative experiment is included herein to demonstrate the method’s operation. A comparative study was also carried out, whose summary is included in this paper, to highlight the tangible improvement of our approach versus three traditiona",2020,Robotics,Shiraz Wasim; Zendai Kashino; Goldie Nejat; Beno Benhabib,10.3390/robotics9040082,,https://doi.org/10.3390/robotics9040082,crossref,task and motion planning robotics,anti_myopia,classic,,4,motion planning; task and motion planning; deployment,2026-06-12T15:07:36Z,14.055,19.055
doi:10.3390/s23052818,Leveraging Active Learning for Failure Mode Acquisition,"Identifying failure modes is an important task to improve the design and reliability of a product and can also serve as a key input in sensor selection for predictive maintenance. Failure mode acquisition typically relies on experts or simulations which require significant computing resources. With the recent advances in Natural Language Processing (NLP), efforts have been made to automate this process. However, it is not only time consuming, but extremely challenging to obtain maintenance records that list failure modes. Unsupervised learning methods such as topic modeling, clustering, and community detection are promising approaches for automatic processing of maintenance records to identify failure modes. However, the nascent state of NLP tools combined with incompleteness and inaccuracies of typical maintenance records pose significant technical challenges. As a step towards addressi",2023,Sensors,Amol Kulkarni; Janis Terpenny; Vittaldas Prabhu,10.3390/s23052818,,https://doi.org/10.3390/s23052818,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.051,19.051
